2026-09-08 23:22:27.897 UTC,"postgres","postgres",433,"172.25.0.5:38682",6aa098b3.1b1,1,"idle",2026-09-08 23:22:27 UTC,5/230,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 11644 AND 11644 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:27.908 UTC,"postgres","postgres",433,"172.25.0.5:38682",6aa098b3.1b1,2,"SELECT",2026-09-08 23:22:27 UTC,5/0,0,LOG,00000,"duration: 35.784 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:28.122 UTC,"postgres","postgres",434,"172.25.0.5:38690",6aa098b3.1b2,1,"idle",2026-09-08 23:22:27 UTC,4/311,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 571 AND 571 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:28.128 UTC,"postgres","postgres",434,"172.25.0.5:38690",6aa098b3.1b2,2,"SELECT",2026-09-08 23:22:27 UTC,4/0,0,LOG,00000,"duration: 6.250 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:28.444 UTC,"postgres","postgres",435,"172.25.0.5:38704",6aa098b4.1b3,1,"idle",2026-09-08 23:22:28 UTC,6/150,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 84360 AND 84360 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:28.447 UTC,"postgres","postgres",435,"172.25.0.5:38704",6aa098b4.1b3,2,"SELECT",2026-09-08 23:22:28 UTC,6/0,0,LOG,00000,"duration: 2.838 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:28.556 UTC,"postgres","postgres",436,"172.25.0.5:38718",6aa098b4.1b4,1,"idle",2026-09-08 23:22:28 UTC,4/313,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 61945 AND 61945 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:28.559 UTC,"postgres","postgres",436,"172.25.0.5:38718",6aa098b4.1b4,2,"SELECT",2026-09-08 23:22:28 UTC,4/0,0,LOG,00000,"duration: 3.092 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:28.673 UTC,"postgres","postgres",437,"172.25.0.5:38730",6aa098b4.1b5,1,"idle",2026-09-08 23:22:28 UTC,5/232,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 64879 AND 64879 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:28.688 UTC,"postgres","postgres",437,"172.25.0.5:38730",6aa098b4.1b5,2,"SELECT",2026-09-08 23:22:28 UTC,5/0,0,LOG,00000,"duration: 15.235 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:28.753 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,71,"idle",2026-09-08 23:21:44 UTC,3/37,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:22:28.754 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,72,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 1.298 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:22:28.777 UTC,"postgres","postgres",438,"172.25.0.5:38742",6aa098b4.1b6,1,"idle",2026-09-08 23:22:28 UTC,6/152,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 14835 AND 14835 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:28.780 UTC,"postgres","postgres",438,"172.25.0.5:38742",6aa098b4.1b6,2,"SELECT",2026-09-08 23:22:28 UTC,6/0,0,LOG,00000,"duration: 2.842 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:28.998 UTC,"postgres","postgres",440,"172.25.0.5:38754",6aa098b4.1b8,1,"idle",2026-09-08 23:22:28 UTC,4/315,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 98826 AND 98826 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:29.003 UTC,"postgres","postgres",440,"172.25.0.5:38754",6aa098b4.1b8,2,"SELECT",2026-09-08 23:22:28 UTC,4/0,0,LOG,00000,"duration: 5.812 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:29.099 UTC,"postgres","postgres",441,"172.25.0.5:38770",6aa098b5.1b9,1,"idle",2026-09-08 23:22:29 UTC,5/234,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 65918 AND 65918 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:29.102 UTC,"postgres","postgres",441,"172.25.0.5:38770",6aa098b5.1b9,2,"SELECT",2026-09-08 23:22:29 UTC,5/0,0,LOG,00000,"duration: 3.173 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:29.307 UTC,"postgres","postgres",442,"172.25.0.5:38778",6aa098b5.1ba,1,"idle",2026-09-08 23:22:29 UTC,4/317,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 79473 AND 79473 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:29.311 UTC,"postgres","postgres",442,"172.25.0.5:38778",6aa098b5.1ba,2,"SELECT",2026-09-08 23:22:29 UTC,4/0,0,LOG,00000,"duration: 3.581 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:29.564 UTC,"postgres","postgres",443,"172.25.0.5:38788",6aa098b5.1bb,1,"idle",2026-09-08 23:22:29 UTC,5/236,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 39690 AND 39690 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:29.569 UTC,"postgres","postgres",443,"172.25.0.5:38788",6aa098b5.1bb,2,"SELECT",2026-09-08 23:22:29 UTC,5/0,0,LOG,00000,"duration: 5.232 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:29.756 UTC,"postgres","postgres",444,"172.25.0.5:38804",6aa098b5.1bc,1,"idle",2026-09-08 23:22:29 UTC,6/154,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 92835 AND 92835 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:29.786 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,73,"idle",2026-09-08 23:21:44 UTC,3/38,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:22:29.787 UTC,"postgres","postgres",444,"172.25.0.5:38804",6aa098b5.1bc,2,"SELECT",2026-09-08 23:22:29 UTC,6/0,0,LOG,00000,"duration: 30.883 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:29.787 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,74,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 0.980 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:22:29.981 UTC,"postgres","postgres",446,"172.25.0.5:38808",6aa098b5.1be,1,"idle",2026-09-08 23:22:29 UTC,4/319,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 80844 AND 80844 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:29.999 UTC,"postgres","postgres",446,"172.25.0.5:38808",6aa098b5.1be,2,"SELECT",2026-09-08 23:22:29 UTC,4/0,0,LOG,00000,"duration: 19.309 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:30.121 UTC,"postgres","postgres",447,"172.25.0.5:38822",6aa098b5.1bf,1,"idle",2026-09-08 23:22:29 UTC,5/238,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 2220 AND 2220 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:30.124 UTC,"postgres","postgres",447,"172.25.0.5:38822",6aa098b5.1bf,2,"SELECT",2026-09-08 23:22:29 UTC,5/0,0,LOG,00000,"duration: 2.855 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:30.274 UTC,"postgres","postgres",448,"172.25.0.5:38832",6aa098b6.1c0,1,"idle",2026-09-08 23:22:30 UTC,6/156,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 49508 AND 49508 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:30.277 UTC,"postgres","postgres",448,"172.25.0.5:38832",6aa098b6.1c0,2,"SELECT",2026-09-08 23:22:30 UTC,6/0,0,LOG,00000,"duration: 2.931 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:30.422 UTC,"postgres","postgres",449,"172.25.0.5:38838",6aa098b6.1c1,1,"idle",2026-09-08 23:22:30 UTC,6/158,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 55480 AND 55480 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:30.425 UTC,"postgres","postgres",449,"172.25.0.5:38838",6aa098b6.1c1,2,"SELECT",2026-09-08 23:22:30 UTC,6/0,0,LOG,00000,"duration: 2.961 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:30.524 UTC,"postgres","postgres",450,"172.25.0.5:38840",6aa098b6.1c2,1,"idle",2026-09-08 23:22:30 UTC,4/321,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 31480 AND 31480 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:30.527 UTC,"postgres","postgres",450,"172.25.0.5:38840",6aa098b6.1c2,2,"SELECT",2026-09-08 23:22:30 UTC,4/0,0,LOG,00000,"duration: 3.435 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:30.734 UTC,"postgres","postgres",451,"172.25.0.5:38842",6aa098b6.1c3,1,"idle",2026-09-08 23:22:30 UTC,5/240,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 57817 AND 57817 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:30.737 UTC,"postgres","postgres",451,"172.25.0.5:38842",6aa098b6.1c3,2,"SELECT",2026-09-08 23:22:30 UTC,5/0,0,LOG,00000,"duration: 3.579 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:30.800 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,75,"idle",2026-09-08 23:21:44 UTC,3/39,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:22:30.801 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,76,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 1.273 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:22:30.802 UTC,"postgres","postgres",452,"172.25.0.5:38844",6aa098b6.1c4,1,"idle",2026-09-08 23:22:30 UTC,4/323,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 30034 AND 30034 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:30.805 UTC,"postgres","postgres",452,"172.25.0.5:38844",6aa098b6.1c4,2,"SELECT",2026-09-08 23:22:30 UTC,4/0,0,LOG,00000,"duration: 2.781 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:31.402 UTC,"postgres","postgres",454,"172.25.0.5:38858",6aa098b7.1c6,1,"idle",2026-09-08 23:22:31 UTC,4/325,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 83532 AND 83532 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:31.404 UTC,"postgres","postgres",454,"172.25.0.5:38858",6aa098b7.1c6,2,"SELECT",2026-09-08 23:22:31 UTC,4/0,0,LOG,00000,"duration: 2.622 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:31.589 UTC,"postgres","postgres",455,"172.25.0.5:46540",6aa098b7.1c7,1,"idle",2026-09-08 23:22:31 UTC,5/242,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 18350 AND 18350 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:31.592 UTC,"postgres","postgres",455,"172.25.0.5:46540",6aa098b7.1c7,2,"SELECT",2026-09-08 23:22:31 UTC,5/0,0,LOG,00000,"duration: 18.329 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:31.665 UTC,"postgres","postgres",456,"172.25.0.5:46548",6aa098b7.1c8,1,"idle",2026-09-08 23:22:31 UTC,6/160,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 70588 AND 70588 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:31.668 UTC,"postgres","postgres",456,"172.25.0.5:46548",6aa098b7.1c8,2,"SELECT",2026-09-08 23:22:31 UTC,6/0,0,LOG,00000,"duration: 2.617 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:31.800 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,77,"idle",2026-09-08 23:21:44 UTC,3/40,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:22:31.801 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,78,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 1.488 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:22:31.905 UTC,"postgres","postgres",458,"172.25.0.5:46558",6aa098b7.1ca,1,"idle",2026-09-08 23:22:31 UTC,4/327,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 45932 AND 45932 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:31.907 UTC,"postgres","postgres",458,"172.25.0.5:46558",6aa098b7.1ca,2,"SELECT",2026-09-08 23:22:31 UTC,4/0,0,LOG,00000,"duration: 2.764 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:32.046 UTC,"postgres","postgres",459,"172.25.0.5:46564",6aa098b7.1cb,1,"idle",2026-09-08 23:22:31 UTC,5/244,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 86960 AND 86960 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:32.048 UTC,"postgres","postgres",459,"172.25.0.5:46564",6aa098b7.1cb,2,"SELECT",2026-09-08 23:22:31 UTC,5/0,0,LOG,00000,"duration: 3.214 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:32.238 UTC,"postgres","postgres",460,"172.25.0.5:46572",6aa098b8.1cc,1,"idle",2026-09-08 23:22:32 UTC,4/329,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 48600 AND 48600 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:32.249 UTC,"postgres","postgres",460,"172.25.0.5:46572",6aa098b8.1cc,2,"SELECT",2026-09-08 23:22:32 UTC,4/0,0,LOG,00000,"duration: 10.677 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:32.378 UTC,"postgres","postgres",461,"172.25.0.5:46586",6aa098b8.1cd,1,"idle",2026-09-08 23:22:32 UTC,6/162,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 55100 AND 55100 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:22:32.386 UTC,"postgres","postgres",47,"127.0.0.1:48632",6aa09888.2f,25,"idle",2026-09-08 23:21:44 UTC,2/15,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), NULL, 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:22:32.394 UTC,"postgres","postgres",461,"172.25.0.5:46586",6aa098b8.1cd,2,"SELECT",2026-09-08 23:22:32 UTC,6/0,0,LOG,00000,"duration: 16.298 ms",,,,,,,,,"phase4-traffic","client backend",,0
